YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2025,2,22.203391442124445,29.75080566554563,15.022466497367288,14.728339168178342,0.0,66.048829635631,2.610564779236868,2.5537519378231184,90.77829653608136,15.954818261719586,Ethiopia,2025-01-02,1
2025,3,23.23259621646031,31.211890084290147,18.50228741449124,12.709602669798905,5.213854212440858,80.59637302390625,2.79323084514611,3.5173216069538578,87.10424874643499,5.744469168141898,Ethiopia,2025-01-03,1
2025,4,22.9254541106087,27.18152592441792,15.822921210098418,11.358604714319505,0.0,82.18496455974945,2.5462249416247067,2.3177564548145884,89.97456327763882,8.112156151548707,Ethiopia,2025-01-04,1
2025,5,21.816949925106385,29.63323642525049,15.951404336194942,13.681832089055552,0.0,48.6411726738268,4.929713750683525,6.398935087427834,87.45532398027544,14.168108767957884,Ethiopia,2025-01-05,1
2025,6,19.901065709862,23.79844462266805,12.79391249641732,11.00453212625073,0.0,68.62282189860726,2.868121938748141,2.1234326834172266,96.73692021572585,13.571463184938338,Ethiopia,2025-01-06,1
2025,7,23.318841640618007,28.391278124507163,18.38110122248825,10.010176902018909,0.0,46.0748510754069,3.949057658924164,5.238431947053503,91.9455948642222,12.830006336181423,Ethiopia,2025-01-07,1
2025,8,22.018903222036904,26.024215847424948,18.13304664090779,7.891169206517159,3.893239307405006,53.56420187551844,2.387778894699894,5.134859146012794,83.83604048795044,15.106898608619051,Ethiopia,2025-01-08,1
2025,9,20.933890597751443,26.16693865832317,13.849830002472622,12.317108655850546,15.49101185612601,27.42511311157017,3.2255285263778597,4.900347335054278,96.62005852702042,11.024258566822391,Ethiopia,2025-01-09,1
2025,10,24.41871046412328,28.269305425924145,20.064825213290327,8.204480212633818,17.0709623778531,73.22992884467305,3.673811826486813,2.770995137304406,93.75088958790624,4.124417301573621,Ethiopia,2025-01-10,1
2025,11,21.805914826011573,24.90548873492822,15.392067220084748,9.513421514843472,4.727472010024208,76.14846399988413,2.1759909171909517,1.3575339312408925,90.0103165993854,11.256024298300447,Ethiopia,2025-01-11,1
2025,12,22.58256210775743,29.69421825964508,15.295478959459324,14.398739300185753,3.962928200633544,54.8899044343808,2.812026624259557,5.560252265504028,91.06151764650814,6.759666708668998,Ethiopia,2025-01-12,1
2025,13,25.433530560586807,28.76764795855208,22.363000012804186,6.404647945747893,0.0,36.25059694342828,0.7495760142334499,2.8805981896819115,90.77781035945758,10.906369179964084,Ethiopia,2025-01-13,1
2025,14,23.954949155801152,31.67296021526598,19.58590086535546,12.087059349910522,3.598767121073816,85.62392593362883,1.114909849423565,4.148448979760464,86.02453750230754,11.931870584164445,Ethiopia,2025-01-14,1
2025,15,20.004194016180588,24.92032074670497,13.130222907360404,11.790097839344568,0.0,39.31823833873816,2.3175134592151507,4.200239537452807,86.994754208299,7.563240273641979,Ethiopia,2025-01-15,1
2025,16,23.65550693363561,30.57884054109358,19.457791469834305,11.121049071259277,8.22645735001318,57.90970714503364,1.4953871120952988,2.4336983595620527,84.314882811238,5.744030775568191,Ethiopia,2025-01-16,1
2025,17,23.89732912376228,31.10371907132421,17.98852803699871,13.115191034325502,0.0,37.82478472508888,2.578362700965291,3.784921124666994,95.512276441786,13.040177228757454,Ethiopia,2025-01-17,1
2025,18,25.06600931593459,29.26317033700424,21.87112222075408,7.392048116250159,0.0,62.9208770852482,0.8805574931160185,8.753993073806436,77.22539190595269,10.551941363025854,Ethiopia,2025-01-18,1
2025,19,22.687004390778352,29.18930297169892,17.738946049141877,11.450356922557043,0.0,53.27330644541257,2.738951063602959,2.0930326271059965,83.64910850916739,9.406301137060726,Ethiopia,2025-01-19,1
2025,20,22.248681273766344,26.80835861183658,18.682627845457255,8.125730766379323,3.062563690780744,45.01984685168574,5.848657985405988,5.433550074834932,95.42484024177834,12.190569564851003,Ethiopia,2025-01-20,1
2025,21,24.030706775288674,29.16393510001744,17.90346715004055,11.260467949976888,0.0,65.8407123234881,1.5259868434292445,6.7483432054445895,90.82211655044392,11.814722154918748,Ethiopia,2025-01-21,1
2025,22,22.121294380278865,28.04999602733369,17.127644770436746,10.922351256896947,16.361789900139375,52.48393041941253,2.1221697236804937,7.535479905197004,84.57011808852758,14.90704008226592,Ethiopia,2025-01-22,1
2025,23,24.82581376074853,31.80361224362045,17.307547658567298,14.496064585053151,0.0,68.54604064302828,4.713753913559891,2.987980407668143,89.78907350820192,6.249489008824143,Ethiopia,2025-01-23,1
2025,24,22.151316827740427,26.24307081611112,16.96542614865427,9.277644667456848,7.436696599826631,50.43124939630481,2.672471523011406,3.149731413411015,83.18416913768016,8.710468718690397,Ethiopia,2025-01-24,1
2025,25,23.7489990941878,28.80274939847789,15.991077929731183,12.811671468746702,0.0,70.18533140766627,2.0454351462979288,5.526017549525685,101.98408091153335,5.223988047540393,Ethiopia,2025-01-25,1
2025,26,21.967681086345284,28.239140292148967,15.79549149149505,12.443648800653918,0.0,43.05037782278684,5.0269160342144135,1.7384383545073794,94.32503747664164,6.4032095805125,Ethiopia,2025-01-26,1
2025,27,22.18015166249444,29.319728528334053,17.800547500382326,11.519181027951728,1.5793276586109108,54.42502087218537,4.687206953276829,5.921539818423754,81.54626370784183,12.17916048876366,Ethiopia,2025-01-27,1
2025,28,23.635850064668112,31.54953381696902,15.922552585741016,15.626981231228005,0.0,40.44919282251361,1.2905719818754775,5.312829658499097,88.69901451279577,8.200178394214841,Ethiopia,2025-01-28,1
2025,29,27.032501121573308,34.53393699913982,21.97120054633642,12.5627364528034,0.0,37.43703366048233,3.707297546552486,6.251644570383033,85.62384246659782,11.08072224506083,Ethiopia,2025-01-29,1
2025,30,22.0321210960572,26.21276747198655,14.919852724306066,11.292914747680484,0.0,54.88169434879271,3.5638809201821977,2.9475456612071484,84.8794011359636,9.499820870921017,Ethiopia,2025-01-30,1
2025,31,21.99752675379865,25.429596533012536,14.049146281726156,11.38045025128638,0.0,58.31576566080727,2.248960832476127,3.466839524391376,81.13096751130936,13.075123869823006,Ethiopia,2025-01-31,1
2025,32,23.236229773263336,29.02851893238108,17.047470887556628,11.981048044824448,0.0,54.26067196453473,2.1945628560657413,6.748099972301425,89.65057032482267,11.11129621218987,Ethiopia,2025-02-01,2
2025,33,22.67274887435796,28.149298515513657,15.775391358992284,12.373907156521373,0.0,52.5833364793244,5.198973123745549,4.807759303359186,93.6606366172258,9.308146615226134,Ethiopia,2025-02-02,2
2025,34,25.422531518052075,28.5494230429976,21.16016747784971,7.389255565147884,0.0,70.13270747258035,1.7925444454195845,5.9261125754624855,92.7836802757484,11.646312066008042,Ethiopia,2025-02-03,2
2025,35,22.846269164447875,27.65483179482222,19.5653843847897,8.08944741003252,0.0,63.68997535546495,3.6563776724715966,4.688917575324661,88.25969558877776,7.071496757092351,Ethiopia,2025-02-04,2
2025,36,24.86991350043948,29.49599778048122,18.3177636996165,11.17823408086472,4.698334782188076,74.89383415771033,1.3518621575378815,2.6417493638008107,84.27280043358218,10.184758394650512,Ethiopia,2025-02-05,2
2025,37,21.10691829964512,24.67456651766941,16.270651070088228,8.403915447581184,5.877132642177401,58.95695290590393,3.2461787200018986,2.3635423571063163,83.1812613866188,7.758885449518506,Ethiopia,2025-02-06,2
2025,38,21.915817020124305,26.107459807778117,17.075035556245382,9.032424251532731,4.123622253995602,54.74820261727635,1.841198199583864,6.317908959421995,93.57451715365508,6.26086530360733,Ethiopia,2025-02-07,2
2025,39,24.40302280614988,31.51624298574616,17.73847334408564,13.777769641660516,0.0,38.49058374198691,5.219454046010898,7.571676823566223,91.45640096535028,8.972497784817635,Ethiopia,2025-02-08,2
2025,40,23.558872596105104,31.55141302151008,16.989336395235462,14.562076626274614,0.0,78.20366976753162,2.276446814225365,13.365217551740818,88.58434400279572,10.024783155154257,Ethiopia,2025-02-09,2
2025,41,24.097903601158848,31.21098425101201,18.71893263611869,12.492051614893317,0.0,62.652350522429714,2.904577804066526,1.9321963627774712,95.42302257086246,10.468750602021723,Ethiopia,2025-02-10,2
2025,42,21.42341294584039,24.618124651404827,15.782326897125268,8.83579775427956,0.0,62.31243401363398,1.2496292912045763,12.276143471551684,91.30937506643453,7.131438218666245,Ethiopia,2025-02-11,2
2025,43,24.014798012122515,31.52369219996621,16.831339317481635,14.69235288248457,0.0,71.48664711837469,4.854625692337037,2.686153955623557,75.20578897685648,12.175955121080417,Ethiopia,2025-02-12,2
2025,44,23.40684850215066,27.51003671569957,19.161816680278896,8.348220035420674,0.0,76.09961583681509,3.6268220423381137,6.913178779726508,85.81832054737023,13.603833627134224,Ethiopia,2025-02-13,2
2025,45,26.314814271429974,33.91192861137918,18.84867704782432,15.063251563554864,0.0,43.31453201639338,3.0989176437363306,5.96997815203486,99.4861573879081,12.95252815943585,Ethiopia,2025-02-14,2
2025,46,26.21327043202907,29.80731749539685,19.74590233627142,10.061415159125431,0.0,44.4218794427626,1.8497748842674373,5.065804889136654,92.09695633192396,18.114490810790297,Ethiopia,2025-02-15,2
2025,47,23.377504311630044,29.25109961079925,19.49998611787513,9.75111349292412,0.0,80.60791762037249,4.277040247277805,7.589749427857177,90.7317098893499,10.340930670941342,Ethiopia,2025-02-16,2
2025,48,23.53890318952874,29.1239438463594,17.206800656365317,11.91714318999408,0.0,49.941848947206864,4.383955158509829,2.86564529386214,88.87255093926032,12.310115040235598,Ethiopia,2025-02-17,2
2025,49,20.488810275632,24.56974597118885,15.283634986891265,9.286110984297588,0.0,60.58511006010497,2.796280700290883,2.128086220424902,96.59875259480728,8.449581937425885,Ethiopia,2025-02-18,2
2025,50,23.66564454712416,27.26332085786582,16.07154130574661,11.191779552119211,13.667434790753878,100.0,3.092295117104786,7.435309314698208,94.73745705510974,8.438337830496941,Ethiopia,2025-02-19,2
2025,51,25.296468060067937,28.47282503223862,21.368723761039565,7.104101271199056,0.0,97.23885257314976,4.051281745799784,5.996692341309967,84.8887897766837,6.690806070747607,Ethiopia,2025-02-20,2
2025,52,23.891683270277547,28.474536254279936,16.3478459398981,12.126690314381836,11.805859726899948,67.43754390947521,1.7811931962071732,5.879917254176511,94.02122149991511,7.969097676674572,Ethiopia,2025-02-21,2
2025,53,24.77099022776949,31.615597840481172,18.96741911219658,12.648178728284597,0.0,47.08464095731679,4.538570117399654,2.6779206910361717,92.73895610705218,8.23159569627244,Ethiopia,2025-02-22,2
2025,54,22.524756792596985,25.72346573289628,17.195838607022676,8.527627125873604,0.0,74.24805115123287,3.101827782031509,5.900373774907583,85.20438246474612,7.152947310712627,Ethiopia,2025-02-23,2
2025,55,24.82244173775168,30.7205321103353,21.498888451861028,9.221643658474273,9.952087272198131,78.95898536481643,1.0347282383460834,5.992871963181192,87.8456150653535,10.70207374632161,Ethiopia,2025-02-24,2
2025,56,25.622503099679736,30.95671459190545,19.519280970810204,11.437433621095249,0.0,86.54049428304789,3.460077189362319,9.264033215287071,87.12678463473,5.746350256517332,Ethiopia,2025-02-25,2
2025,57,26.481188557354333,32.714444068489854,22.59034826405996,10.124095804429892,2.570874682475974,25.755608406466763,4.621251802495279,3.188112148605332,91.89334495421647,6.616444740376611,Ethiopia,2025-02-26,2
2025,58,22.958982725357696,30.27685872485586,17.748565198704213,12.528293526151646,3.5759525331612667,68.63308258516693,3.525863370423626,6.797942050400022,84.06358757393434,6.494452519555705,Ethiopia,2025-02-27,2
2025,59,25.41294704775129,30.08904882881275,19.2342611677042,10.854787661108553,0.0,58.24013646964776,1.4187749797506193,3.8514375181920486,84.08392462856925,8.109175550656447,Ethiopia,2025-02-28,2
2025,60,25.514673268729027,31.12533985844792,19.82053333572649,11.30480652272142,0.0,54.79382588990708,4.743607423092357,5.431241100215864,95.11560868753476,7.714742496871148,Ethiopia,2025-03-01,3
2025,61,25.76278669578021,31.83645585593837,18.31917863981219,13.517277216126184,13.880941340679122,65.04957371403106,1.3991050884421117,4.576801697584902,86.55845125022698,8.311613660724227,Ethiopia,2025-03-02,3
2025,62,26.063231066554053,30.86570722359295,21.143209096265547,9.722498127327402,0.0,42.59584896811809,4.132196806374411,2.501634951602503,96.5598187865562,8.309116802516613,Ethiopia,2025-03-03,3
2025,63,24.51050877716865,32.16150166773236,17.944009267293676,14.217492400438683,4.962520369474359,60.65200685256503,2.5221240057393053,6.751988848838876,86.52648988434554,11.46158874987697,Ethiopia,2025-03-04,3
2025,64,24.53378477010572,30.798943800515875,19.273999868188096,11.52494393232778,4.063203661760528,51.36376801230234,3.583426390435063,4.660317318916552,87.95747695600083,9.7639347472703,Ethiopia,2025-03-05,3
2025,65,26.6150385426514,32.981867653596574,21.670198384213435,11.311669269383138,5.649242761489379,68.59533532590825,1.4066541308510685,3.809191502980111,89.87817035242533,10.035782787992115,Ethiopia,2025-03-06,3
2025,66,25.546937020713735,30.065439561567608,21.965667055740845,8.099772505826763,5.608839715644232,38.42609036764006,3.477192336530901,3.2936892059230733,87.9225054206289,11.413186684017838,Ethiopia,2025-03-07,3
2025,67,24.442813072700886,31.52042249431848,16.67471375744561,14.845708736872872,0.0,63.54760760597854,2.1853479814749366,4.628305752570642,95.44885366705115,4.628490658897454,Ethiopia,2025-03-08,3
2025,68,23.900297397411528,31.819111533931373,19.523387575791432,12.29572395813994,0.0,70.09127219386835,2.8702102295956267,12.067640643185518,96.99330886871914,11.91640118956068,Ethiopia,2025-03-09,3
2025,69,25.6577967709108,29.759972715558632,22.58406723534804,7.175905480210595,0.0,74.85273481512957,3.697113559788821,5.288250097592807,89.4423624148122,7.297550749521724,Ethiopia,2025-03-10,3
2025,70,23.603545817874185,26.61783944220415,18.72023421022588,7.897605231978272,0.0,58.61530381955336,3.4940176000600007,10.672442844063722,86.40342893839124,10.65248422963464,Ethiopia,2025-03-11,3
2025,71,22.822822909121165,30.092292424765077,18.28232836090937,11.809964063855698,0.0,49.18543917265959,3.500112478870595,3.002800669571108,89.79296635462356,16.476683889309633,Ethiopia,2025-03-12,3
2025,72,26.56585407122937,32.507843825249566,21.28628988288359,11.221553942365976,0.0,83.85495954324196,3.53416955701657,5.881053215219228,89.011182984604,11.265034496514431,Ethiopia,2025-03-13,3
2025,73,22.671508465747102,26.157742356491504,16.49634267077564,9.661399685715864,0.0,49.78556524945164,3.3606969435232723,6.678154532477211,92.08313781168742,6.398759847398887,Ethiopia,2025-03-14,3
2025,74,25.29156338680214,29.29169757055822,20.013551012767607,9.278146557790611,0.0,42.70856142142243,2.368986936824119,4.017861214606085,88.94044324340408,6.878208696156122,Ethiopia,2025-03-15,3
2025,75,24.19415655045804,27.64545131465031,18.092444702458163,9.553006612192146,0.0,52.77189203555962,3.856420216794368,6.09995868271608,89.2194998301399,7.603548784049854,Ethiopia,2025-03-16,3
2025,76,23.3156740936723,30.611394267359213,18.819506450183287,11.791887817175926,0.0,25.79669567359032,2.2787838470361037,2.2164255914924533,94.24005946426352,8.393117939874788,Ethiopia,2025-03-17,3
2025,77,26.08960591209742,31.27521530377688,19.328699332731357,11.946515971045528,0.0,61.88972867780851,2.7362657101406884,3.5944708691554963,94.79587728928192,11.10307921208589,Ethiopia,2025-03-18,3
2025,78,25.01306869463414,31.323244224148336,19.92021397470097,11.403030249447363,0.0,48.6294135169925,1.1420971342705273,2.036354368266686,86.97533280813605,8.350814496174262,Ethiopia,2025-03-19,3
2025,79,25.757976298893063,33.57649727327685,20.58721347644988,12.989283796826967,0.0,58.71218434776148,2.174184773070171,6.199311753038153,88.06536216464039,12.034961970338452,Ethiopia,2025-03-20,3
2025,80,25.26420542514192,31.39518921020794,20.64588449155881,10.749304718649128,0.0,77.35956834366525,1.5046608394358378,6.24779532342578,90.45308689870129,12.886582128377643,Ethiopia,2025-03-21,3
2025,81,26.15769643603309,33.13645512841286,19.038513308627422,14.09794181978544,0.0,48.20825803653838,3.268883582632653,4.370209871449014,94.1393339537918,8.38918919689134,Ethiopia,2025-03-22,3
2025,82,26.07701338413041,32.23359746667043,19.351477959127955,12.882119507542477,0.0,58.13145074285785,1.3714215558393714,1.631967135274218,89.14868353068533,13.797638828533472,Ethiopia,2025-03-23,3
