YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2025,60,31.96580291087843,37.37519003952821,25.978727344265184,11.396462695263027,0.0,62.56708500233548,4.804168498504987,10.83296567155501,88.16737988354227,5.259383270655052,Sudan,2025-03-01,3
2025,61,34.096389629150536,40.83143175260268,28.03589363851552,12.795538114087163,0.0,80.14707497770593,8.81937011205123,5.524431470941293,86.52072616047477,13.058287761444584,Sudan,2025-03-02,3
2025,62,33.489127460862065,37.62220207748136,27.917481595599085,9.70472048188227,0.0,55.79361122141432,3.515845413406275,1.2424384557055823,92.27633560129938,10.066024176180582,Sudan,2025-03-03,3
2025,63,35.243135318515854,40.47846567603957,30.07145697187675,10.40700870416282,0.0,55.899818723204575,6.860501478342523,12.420011580900034,91.20336068778842,15.273339518274348,Sudan,2025-03-04,3
2025,64,33.27355063021108,38.40709773319416,28.9405673756902,9.466530357503965,0.0,92.66117076824364,8.381940042144146,9.00909888479541,93.15881160975792,10.090477833459202,Sudan,2025-03-05,3
2025,65,34.454066325429174,41.38566051552554,27.91401134423984,13.471649171285703,0.0,60.20920414403195,2.4918223254219805,2.036118702116358,95.01534036277684,9.501594924636931,Sudan,2025-03-06,3
2025,66,33.30397417180932,40.667342485028016,28.60798334044832,12.059359144579696,0.0,71.91926962685963,2.0639278259291656,5.252807450801568,101.84642376305982,11.572616731529903,Sudan,2025-03-07,3
2025,67,31.92299329052669,38.6422239663955,28.37375629223827,10.268467674157227,0.0,63.26172859975625,2.122396519479268,3.258507043123514,80.96435822233829,11.79609178321994,Sudan,2025-03-08,3
2025,68,31.07598653224805,34.33808521866616,23.848517530993835,10.489567687672324,0.0,80.63089876493203,3.6713582835829546,3.669399711849163,85.78684170489106,12.459596641183609,Sudan,2025-03-09,3
2025,69,30.00619686395621,33.24907002939888,25.530822820313816,7.718247209085064,0.0,53.58558713326752,2.410805148555012,2.7718981153034608,90.07526919981144,12.01112658312812,Sudan,2025-03-10,3
2025,70,30.64298684496084,36.630147028359154,24.66259513020067,11.967551898158485,0.0,52.05351305290105,3.317210478581689,3.632359773150698,87.91835853211897,6.791882210118854,Sudan,2025-03-11,3
2025,71,34.17288389575498,38.14502955579072,26.98577910123304,11.159250454557672,0.0,65.51736356515389,1.4557750761324306,4.369203844750692,100.66812269128962,8.30923871819374,Sudan,2025-03-12,3
2025,72,33.65916601098122,36.7144572038083,26.25280762822186,10.461649575586442,0.0,67.58422272033239,2.3197072299739863,15.61993321675352,81.90760535296499,10.186530194663073,Sudan,2025-03-13,3
2025,73,28.97865899569516,33.91716683273589,25.39123521284012,8.525931619895765,0.0,76.51091019813303,2.1913634987104085,7.628454060157503,92.70233659206733,8.941758797813605,Sudan,2025-03-14,3
2025,74,31.93963137208442,38.25936435631274,26.953831555551865,11.30553280076088,0.0,46.11576501685621,6.807578844104614,5.2378299515523405,82.02062632284061,8.334198273140021,Sudan,2025-03-15,3
2025,75,32.091612708131784,38.5133507111636,25.032822454180263,13.480528256983334,0.0,31.12605769051497,4.711162441043878,2.543082605515664,90.3888672266026,9.600546475097747,Sudan,2025-03-16,3
2025,76,28.976102118235957,34.142815425510456,23.57176876029123,10.571046665219225,0.0,51.64394586299127,5.800345635286717,5.950549178293116,81.17176490246486,1.399870623349866,Sudan,2025-03-17,3
2025,77,32.266423698951,39.41001963456341,29.19341997989433,10.216599654669086,0.0,69.47670829664679,3.783424758423171,6.250876790840352,78.84227294485129,9.152033263098277,Sudan,2025-03-18,3
2025,78,31.88252099653884,38.82512786018962,26.62755978155936,12.197568078630262,0.0,55.599008728779175,1.857735429179973,3.043917518656442,88.777995670187,15.659539926359628,Sudan,2025-03-19,3
2025,79,34.27861005769755,39.79666289720774,29.622036871161736,10.174626026046004,0.0,40.24887210318304,4.720655359903596,9.22474338465376,85.53005112561537,6.242313033194878,Sudan,2025-03-20,3
2025,80,32.09924704764777,39.8757418132671,27.155085064018607,12.72065674924849,0.0,61.60167349883427,2.37160589001972,1.8986225630634104,84.05181643625656,9.302528569738024,Sudan,2025-03-21,3
2025,81,32.77995332471696,36.7049040940387,25.231491611502648,11.473412482536055,0.0,39.27710962367392,0.8131903768970832,5.117367925550111,92.30652394410907,10.496973540463983,Sudan,2025-03-22,3
2025,82,34.2073758898412,39.21939439237509,26.74694497979545,12.47244941257964,0.0,45.8028386408358,4.250528648588515,1.4054264546899815,89.96783408646988,6.399179153131498,Sudan,2025-03-23,3
2025,83,32.111202447509505,36.05935908252385,26.84510231989782,9.214256762626029,0.0,60.85875056396245,3.0461884040312257,5.995673297969632,93.40187272568949,11.82014513430791,Sudan,2025-03-24,3
2025,84,33.60572301834409,36.66025309444432,30.49525213345933,6.16500096098499,0.0,60.12459049095927,2.396149606848816,3.424779070337755,86.2424868874073,8.86837886720588,Sudan,2025-03-25,3
2025,85,32.72331492230285,37.69586963922735,25.559089372603008,12.13678026662434,0.0,60.86215737029772,2.155953691460407,2.183231952979271,80.44716588776784,12.55994347361392,Sudan,2025-03-26,3
2025,86,32.9940332361709,40.50418333314328,28.32101800575979,12.183165327383492,0.0,48.06657363475306,4.465170290116919,2.1113533140807266,91.52491925829892,7.804574835020027,Sudan,2025-03-27,3
2025,87,32.58702200039932,36.21531263322517,27.991770164923327,8.22354246830184,0.0,82.44858785560373,9.404071389136378,4.908674482620792,85.68444219435582,14.17885855372406,Sudan,2025-03-28,3
2025,88,32.90087024708092,39.39921374030923,28.308679341858884,11.090534398450345,0.0,58.24298069785935,5.810525737850849,7.541730098535845,91.09565542147588,11.952562265758017,Sudan,2025-03-29,3
2025,89,30.997457988843465,38.23749970590775,25.61979695204325,12.617702753864505,0.0,42.2634225789306,1.8505841431725285,4.987813828933359,88.14917828157168,6.101836263853629,Sudan,2025-03-30,3
2025,90,32.749344416671825,40.56198978926902,28.906169028152213,11.655820761116807,0.0,28.113525151438104,1.6723813587673857,3.2531128323126905,89.72564459702227,14.130049622602492,Sudan,2025-03-31,3
2025,91,31.78111955469715,36.5348554984415,24.669462237610936,11.865393260830563,0.0,45.96793316029724,1.8164410071889396,3.7625395892065536,95.04460486513896,13.972865435524216,Sudan,2025-04-01,4
2025,92,33.060305085370295,39.16915085192564,27.95533927822172,11.213811573703914,0.0,42.82726083273819,7.869517096274677,3.4775788865825694,95.28470382265913,12.344549021140908,Sudan,2025-04-02,4
2025,93,30.13461022269917,35.108835432143366,23.39096626916745,11.717869162975916,0.0,79.45210835560145,6.109447096952574,2.406291401481133,95.0973472726487,7.546055792077558,Sudan,2025-04-03,4
2025,94,31.41581093824908,37.10881826742919,26.865950756129838,10.242867511299352,0.0,64.63985217567264,4.527351155404971,3.5554742284381704,85.87563132407796,12.356623703774382,Sudan,2025-04-04,4
2025,95,34.69906944528591,39.41647354473688,28.598498746191435,10.81797479854544,6.928093144589646,59.176563858892806,1.6311168204161406,6.38488033276629,80.27248209909641,7.463695610478204,Sudan,2025-04-05,4
2025,96,34.09341824992319,40.84373066631125,27.692736502448064,13.150994163863189,0.0,37.8875563735801,2.8342413142366727,5.604084706993096,85.33526133305548,11.69886092709794,Sudan,2025-04-06,4
2025,97,34.80882575323195,42.0611378910624,27.150497501051163,14.910640390011238,3.877963683575008,68.76281600029981,8.329617230694737,8.4044941919496,84.59517374253106,3.174513486926076,Sudan,2025-04-07,4
2025,98,31.865437532317,35.87118772325006,27.496038484717847,8.375149238532213,0.0,62.936688164580666,5.574522899544951,3.7260537764567663,92.4604723258556,11.445171153142894,Sudan,2025-04-08,4
2025,99,30.95707468474649,38.46296492621172,26.0984492049722,12.36451572123952,0.0,60.73968159395015,8.692472852137417,9.64311397700512,96.41562488455048,8.278523346199053,Sudan,2025-04-09,4
2025,100,33.73780352729311,39.20865851990538,26.07828599928042,13.130372520624956,0.0,58.60573672913727,5.822673902575971,3.052193611328567,91.02322919572492,8.962304096496327,Sudan,2025-04-10,4
2025,101,32.78526428470783,37.77531562192031,28.32609657874335,9.449219043176964,0.0,58.25598361671591,1.3371910970751686,5.197785191777212,89.12195605107992,11.194312374784674,Sudan,2025-04-11,4
2025,102,33.62767750166409,39.8093554523753,26.181049330612996,13.628306121762307,0.0,72.1038872930353,1.4294009905054854,2.291470734602619,96.2668972477174,9.319342676527713,Sudan,2025-04-12,4
2025,103,34.49907809685039,39.37679202358692,26.57573266922057,12.801059354366352,0.0,53.52645013363151,4.640793132482996,2.701612686263968,88.71336364927402,9.123321406580365,Sudan,2025-04-13,4
2025,104,31.35644847385884,35.21807800008368,28.338448002560437,6.879629997523246,0.0,67.38876168130632,5.179619123102668,2.7414451435688822,99.2483204479244,12.48423396015675,Sudan,2025-04-14,4
2025,105,31.727257032596327,38.65939747038507,27.07092304652448,11.588474423860596,0.0,70.36568039050476,4.068235673851729,3.818808973321448,87.65930739303589,7.86426274016055,Sudan,2025-04-15,4
2025,106,33.37340307448439,39.81932733922597,25.431977994635776,14.387349344590188,0.0,63.96899220630689,3.4146762904054038,2.7727150874306545,83.71963282807829,12.2802588024383,Sudan,2025-04-16,4
2025,107,31.4380566265111,36.277494707009055,24.446575666360616,11.83091904064844,0.0,84.71914080684078,3.4783658072876023,3.074207162919022,88.3440936926675,8.227285461315194,Sudan,2025-04-17,4
2025,108,30.89684668730167,38.82107506590158,23.95529926604156,14.865775799860025,0.0,54.11014039848494,1.7203926494996826,3.170199995298069,88.76115908791448,13.348409998925796,Sudan,2025-04-18,4
2025,109,33.80403907709402,36.87205535941349,27.87789217932253,8.994163180090965,0.0,83.17898247394996,2.1205594144730187,4.872353060830704,88.41115796952933,9.06631635254083,Sudan,2025-04-19,4
2025,110,31.548671965201056,35.707711989209294,26.08263958856633,9.625072400642964,0.0,74.81822316886795,2.422337261987935,10.232661711830648,82.2331008403883,11.615518640929183,Sudan,2025-04-20,4
2025,111,32.38240628814809,37.78208808561087,26.23651452603692,11.545573559573944,0.0,74.80292887689555,1.9824598626311896,3.232444912676467,98.56406001885844,10.473716533379132,Sudan,2025-04-21,4
2025,112,29.98277176923926,36.36286977868184,23.97899511663873,12.383874662043109,0.0,42.605682627455785,2.309950698307673,1.7299244574972332,97.90029611083904,13.28012134971317,Sudan,2025-04-22,4
2025,113,30.87425067356438,37.7555532122874,26.131091542305743,11.624461669981653,0.0,46.89003249153595,1.791985778827945,4.942166937932197,82.52237811373877,10.11284540410382,Sudan,2025-04-23,4
2025,114,31.8166303282786,34.83986752082114,25.40769497150093,9.432172549320208,0.0,63.66336057037213,2.855839510090172,5.0702695718897495,85.91752289406398,10.042459997002934,Sudan,2025-04-24,4
2025,115,30.56384762938692,36.14484374220416,25.274909291976087,10.869934450228072,0.0,52.34035687181471,3.268082767674413,10.38286727781114,88.06090453538366,14.311710204437512,Sudan,2025-04-25,4
2025,116,33.03425879368786,37.718914085709,27.865206885772512,9.85370719993649,0.0,68.6679786146655,3.053538167545548,2.207759561847848,94.17495262558069,9.161145373111058,Sudan,2025-04-26,4
2025,117,29.413745842846733,35.96401980167542,23.84581874515701,12.118201056518409,6.846568706700907,73.2828616232982,5.425218098212185,7.143644437133608,95.56257976184446,9.360022406312837,Sudan,2025-04-27,4
2025,118,33.2796795294319,40.624670337428114,30.266681578932747,10.357988758495368,0.0,98.4280355225003,1.7688684401165673,4.9864565218431895,83.7601498193628,8.91975750355788,Sudan,2025-04-28,4
2025,119,33.83679697725763,39.85396427704988,29.35707040487217,10.496893872177708,0.0,81.14575492261389,2.8749778916351105,2.2746023688644845,88.31832492092548,11.978272353099378,Sudan,2025-04-29,4
2025,120,30.72586234095811,34.00452362373164,26.684727770797565,7.319795852934071,0.0,65.93302988096617,6.6384955077588685,6.8976643184398965,94.4831281490182,7.265790887192178,Sudan,2025-04-30,4
2025,121,31.41872831710781,38.95608763373112,27.655712506649436,11.30037512708169,0.0,54.643485476803264,4.201285385052064,3.6155075629419313,91.61081890920802,11.37096270462684,Sudan,2025-05-01,5
2025,122,28.07298890849864,32.77612837890003,23.647224704473707,9.128903674426326,0.0,47.45848254042264,1.1970608268013267,4.600898419384826,85.28481006375527,8.65482532118567,Sudan,2025-05-02,5
2025,123,34.70681224295225,38.85699692552006,28.948377428996125,9.908619496523931,0.0,57.20836586932828,2.444041179556361,7.649866865241269,86.43618374530386,14.38860982929997,Sudan,2025-05-03,5
2025,124,33.96733586589233,37.50105972641497,29.3020468362752,8.199012890139777,1.0664773624850017,64.34187224934128,2.8852578799969155,6.509562812893167,85.29807879865626,7.4057105162975025,Sudan,2025-05-04,5
2025,125,31.973313367360667,38.49820466912075,25.62824857651289,12.86995609260786,0.0,39.0015627191814,3.5687973057958926,4.413373222262415,80.1397628258961,11.57678190849454,Sudan,2025-05-05,5
2025,126,31.98007395034989,35.543199887621526,28.127884809878942,7.415315077742584,0.0,72.68392459399342,3.930506239262922,3.0545189015548138,82.66568353187854,6.627169272562512,Sudan,2025-05-06,5
2025,127,32.163301410985895,37.97836233231828,24.87470155506486,13.103660777253417,0.0,56.0178942792734,3.17348491202398,12.255849426828888,94.20491991330434,13.119760169031771,Sudan,2025-05-07,5
2025,128,32.961081322729484,39.37367614952624,27.07666713511335,12.29700901441289,0.0,71.23208094294857,3.821449378962654,1.8847450185811556,88.50282985037445,8.026332008048989,Sudan,2025-05-08,5
2025,129,31.58653362060352,37.94510054843641,26.175793552085448,11.76930699635096,0.0,95.7990758287411,1.9923670235580144,5.563111234017728,91.93442075404305,12.379350361346903,Sudan,2025-05-09,5
2025,130,27.867287817478747,33.5080295320909,22.978398165613445,10.529631366477457,0.0,91.6000620468905,1.6117867674373196,2.739494425726106,89.8311296204493,10.452838083693912,Sudan,2025-05-10,5
2025,131,28.949213403373687,32.060828031524046,24.88418925303577,7.176638778488275,0.0,57.70216546349057,3.189644436014928,5.3326824833411335,88.48227653889866,6.458658170546961,Sudan,2025-05-11,5
2025,132,31.44888890602428,36.58775023733057,25.475211070697256,11.112539166633312,0.0,66.64337498069688,0.9126213323406448,3.8134398688966247,84.29349742608902,9.07191178551816,Sudan,2025-05-12,5
2025,133,30.269017129427603,33.74084477076155,23.07692091972742,10.663923851034127,0.0,50.47406526377433,5.372397082392324,7.303957963701277,91.7859392201814,10.80232754095864,Sudan,2025-05-13,5
2025,134,33.05375461526452,39.27597081110405,28.610936959371067,10.665033851732986,0.0,60.22914833974098,2.046199297736049,3.244919370937952,95.00647238548244,10.128553183736024,Sudan,2025-05-14,5
2025,135,30.58645941566829,37.59083371615886,25.20634839073846,12.384485325420403,0.0,63.48808845837182,1.8503648150042669,1.3649720692070977,89.31502015547721,8.774160218179103,Sudan,2025-05-15,5
2025,136,30.779998779175244,34.60103006494243,24.72787018941113,9.873159875531297,0.0,51.4021737850984,2.030182675139691,2.969216649223638,92.7738600042949,7.086693830882778,Sudan,2025-05-16,5
2025,137,31.81444493921825,37.17824065909599,24.580112623822995,12.598128035272996,0.0,59.3506365166752,3.627716980964992,4.083561165256693,91.3957467336988,8.794700765365631,Sudan,2025-05-17,5
2025,138,33.38791055530212,40.99849417841919,27.08497641747156,13.913517760947627,0.0,96.81672406809363,1.7326053513300452,3.1484956189024844,78.48972076743551,14.38869912235264,Sudan,2025-05-18,5
2025,139,30.66420601664925,33.88186948517121,24.8750690386022,9.00680044656901,0.0,66.9231898189644,3.0005027690001667,3.890176121997956,95.45101000585171,8.74212302670479,Sudan,2025-05-19,5
2025,140,34.09941718175906,41.77721194680295,30.615643058011496,11.161568888791454,0.0,75.4713075844792,2.116389628271624,4.045644024674036,86.03106428736706,6.169126708772742,Sudan,2025-05-20,5
2025,141,30.023030802901044,36.96810600591466,25.73768861028407,11.230417395630592,0.0,50.199648108426445,2.2737912585357143,4.034127306333188,93.7212173324448,11.349009371989832,Sudan,2025-05-21,5
2025,142,33.40052605753391,36.504249772173495,26.11970686022524,10.38454291194826,0.0,64.0786321826105,2.1425670319798087,2.7796687735106014,94.52357796353157,8.566547521357313,Sudan,2025-05-22,5
2025,143,31.926901840904748,35.1874442745186,25.039918499257617,10.14752577526098,0.0,47.54542121647807,8.379052538610376,3.156639885409613,92.9504053628935,7.427214479890902,Sudan,2025-05-23,5
