YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2024,205,24.56295085906497,28.198850391491344,19.647901395565068,8.550948995926277,0.0,47.06582828536774,1.8831950337700003,9.007168475935881,97.65057727723745,10.37149496589598,Tanzania,2024-07-23,7
2024,206,22.668462446905806,26.26950933022636,16.246869306490595,10.02264002373576,0.0,35.19060382758303,5.778045028668839,5.349720239181917,93.92709968129614,12.544895224835882,Tanzania,2024-07-24,7
2024,207,26.354669079911822,31.06300834558301,18.43764753130201,12.625360814281002,0.0,56.54586386216336,1.846933726383381,6.337759151600593,90.00630187329344,15.741772375279258,Tanzania,2024-07-25,7
2024,208,26.514442236751904,34.28201328028751,21.883953845686047,12.39805943460146,0.0,35.9826137184199,3.08941968035656,9.257669280065253,83.80073541009288,13.53761968384906,Tanzania,2024-07-26,7
2024,209,25.38560793385254,33.2829909634499,22.164310706114502,11.118680257335392,0.0,76.83370029449173,2.037005619268242,2.570939924219702,88.47055586476142,9.300267594836775,Tanzania,2024-07-27,7
2024,210,21.956776699050074,25.15759960228539,18.11083350292321,7.046766099362181,0.0,54.614865995029966,2.2499621900533997,5.36475048081088,94.25569151455107,10.62601590076697,Tanzania,2024-07-28,7
2024,211,22.646303001819827,26.94060655769616,18.803500779758007,8.13710577793815,3.7768973231274447,68.53261392608846,2.539825891820268,5.792162742539132,84.1088607088371,14.99571496887014,Tanzania,2024-07-29,7
2024,212,22.67066524506585,29.033330524502425,19.02866963084229,10.00466089366013,0.0,38.21986411588537,2.039870131390778,3.8926999447070423,90.91006687722395,9.887772949673392,Tanzania,2024-07-30,7
2024,213,23.96741159294043,29.598108868912043,17.268973672927096,12.329135195984946,0.0,48.80398944993185,2.0086114179750987,4.573610032474523,90.32706246667983,11.108727350884436,Tanzania,2024-07-31,7
2024,214,25.362226213847556,30.49325642420098,18.72828822609128,11.7649681981097,0.0,70.79424947039087,3.651017176728125,7.884989242210613,97.4570525429342,17.316620432307932,Tanzania,2024-08-01,8
2024,215,24.786841068026227,28.71558908414164,21.155613013390965,7.559976070750672,0.0,58.32714607177065,0.9994288157461728,4.022991027323637,93.33436715706932,10.8438725119294,Tanzania,2024-08-02,8
2024,216,23.740003434214707,29.43447797086366,20.50704723389831,8.927430736965352,0.0,71.56110064779364,2.0903030971213754,3.530330136608817,94.81692933051347,12.439181659323864,Tanzania,2024-08-03,8
2024,217,24.228098380124965,29.4927584184462,17.536788075912696,11.9559703425335,3.5910628436746785,87.37565901680563,2.852084543094772,4.907710128563237,88.19623645987124,9.80964548635294,Tanzania,2024-08-04,8
2024,218,23.139926353220265,29.412265072004068,19.371818344089103,10.040446727914963,0.0,68.32805665010694,1.2470705922824603,1.6415843713983254,101.10423630299114,12.892638343081822,Tanzania,2024-08-05,8
2024,219,24.028288418614675,28.56946228656728,16.824689517683098,11.744772768884182,0.0,89.57249141978258,4.660385900377765,7.953398528871629,91.62811442820048,9.006274836866874,Tanzania,2024-08-06,8
2024,220,22.028318010805403,26.089741230336656,16.25515847281693,9.834582757519726,0.0,36.67357835817462,3.4291247882703764,5.534669725537543,93.01431584900746,12.56711212384348,Tanzania,2024-08-07,8
2024,221,24.88689396437326,28.6968689778575,19.81475950733927,8.882109470518227,0.0,41.548673290475634,6.954550473888473,4.883039013656542,90.98758819956772,12.89920359601723,Tanzania,2024-08-08,8
2024,222,23.534108443872512,28.866523984141715,17.115788264588154,11.75073571955356,0.0,52.65808331820679,0.7244692769400638,2.0453983499143686,99.6856324120984,10.190935998577666,Tanzania,2024-08-09,8
2024,223,25.696979234947133,29.87322990512122,22.258257176725674,7.614972728395546,0.0,52.31402350467586,1.6103624259055351,3.621502797084776,93.0535348696388,7.578764991738014,Tanzania,2024-08-10,8
2024,224,20.828108178047486,26.315420908534044,17.132273285752497,9.183147622781547,0.0,28.14033803606306,6.02664896197439,2.551026656365889,91.4353317112388,10.508420730227806,Tanzania,2024-08-11,8
2024,225,25.238297022307545,31.82794405378921,18.611980213494345,13.215963840294863,0.0,69.220848332514,2.206831131753522,7.663963166377485,91.28402327831311,8.328882166140577,Tanzania,2024-08-12,8
2024,226,23.03198859208478,26.32690933584525,18.45025043132133,7.876658904523925,0.0,48.97728718592537,2.487752812193269,6.176297060329034,87.44343434733494,11.811335978017237,Tanzania,2024-08-13,8
2024,227,23.70922929323252,28.77425376390073,19.470129080559357,9.304124683341378,0.0,69.65310032969946,2.964547935992881,6.189475841354275,90.01198092452987,10.79513516758023,Tanzania,2024-08-14,8
2024,228,21.916016192231304,28.53403344569217,15.854016851309073,12.6800165943831,0.0,56.57901646631116,5.181510596715801,7.183692801045156,87.43586815156608,9.970624526872834,Tanzania,2024-08-15,8
2024,229,26.61298421397551,32.058844726819515,18.897250058726964,13.161594668092553,3.092364399939762,48.57572284031126,3.6864350495440097,3.7052356525522,91.7269458570364,8.201127233744991,Tanzania,2024-08-16,8
2024,230,24.63455147822015,30.502741240649502,20.530169882090085,9.97257135855942,0.0,48.391665754359394,3.139256292141087,4.069562045564759,92.9193467072783,11.583274877348671,Tanzania,2024-08-17,8
2024,231,21.686014516209717,25.255338059193665,15.54676014028596,9.708577918907704,9.763789780147787,92.5666926462316,2.809254195294851,8.312511612900954,90.08449271862412,10.432938996617905,Tanzania,2024-08-18,8
2024,232,24.84263997840712,31.21647874964703,21.48646081962487,9.73001793002216,10.690937696034664,61.49578288637282,3.781667554493073,3.5829531074751944,94.16453670029344,5.478543440039831,Tanzania,2024-08-19,8
2024,233,23.99882293940057,29.21542079242209,18.355612160894413,10.85980863152768,0.0,62.34983257207405,9.494735851609532,4.032872443677842,89.57292546878293,8.669017775219011,Tanzania,2024-08-20,8
2024,234,23.097961295057654,27.98976305832137,16.992679446823267,10.997083611498102,2.764458124412968,10.926419819952793,3.921853008865968,2.896083373083512,92.04399137707703,11.595502825572058,Tanzania,2024-08-21,8
2024,235,23.074509382458192,28.285928272601147,18.15031308908236,10.135615183518787,0.0,66.20524203843708,2.7362528191642466,2.132180593333432,93.46790661319022,12.64674725612604,Tanzania,2024-08-22,8
2024,236,22.266635117650797,28.7132507104128,17.52740045995354,11.185850250459255,0.0,77.89766289440377,1.6155451871276594,5.7612731279516485,87.44680385219611,14.522823584077996,Tanzania,2024-08-23,8
2024,237,26.352798935964493,30.881511750603103,20.233024006612784,10.64848774399032,3.8523053122873496,54.492709809056144,2.169028444996036,4.439085334269254,81.39722549751308,9.810959140146808,Tanzania,2024-08-24,8
2024,238,23.10710408770942,30.026564319436314,17.86269498532019,12.163869334116123,4.863292662269782,47.751881103432495,2.9404194871887253,5.2237631527288855,93.9510163583352,16.162108929531975,Tanzania,2024-08-25,8
2024,239,20.969618119176488,27.30251773569748,16.858001330824493,10.444516404872983,4.066483846459048,24.64600274410928,1.6854115020711746,2.206509120854041,83.76819053027413,10.891353455083491,Tanzania,2024-08-26,8
2024,240,21.566816519366416,24.800618771535497,17.657002650604426,7.143616120931071,1.945424458292936,47.86426371812544,4.604693841189064,3.444751508652792,95.7525060018664,12.206985960336413,Tanzania,2024-08-27,8
2024,241,23.862413690500905,31.0348396680381,19.4858795229689,11.5489601450692,0.0,71.24160073072062,1.2330629925745706,8.347063273163029,90.173295497837,10.171628105733236,Tanzania,2024-08-28,8
2024,242,23.83030852291098,29.028058919858545,18.695696253779737,10.332362666078808,4.455921307228991,71.2097659672651,1.7390516137827543,5.121478232603166,95.3042112508134,11.879946731523894,Tanzania,2024-08-29,8
2024,243,22.86867501429411,27.82259274174677,19.353768829582403,8.468823912164368,0.0,68.4185357175459,5.045580460725502,8.53398782537957,95.36414717275066,7.553591237735056,Tanzania,2024-08-30,8
2024,244,21.34454993451829,25.538925363700685,14.369729368167224,11.16919599553346,0.0,76.8643145762992,3.536827120536132,3.419691392571282,92.66534370386906,8.379367134500082,Tanzania,2024-08-31,8
2024,245,24.97104354040667,29.433012760069488,17.797849276513205,11.635163483556283,3.496723825322701,62.70264760538299,5.201621264750007,8.819019568299407,88.30873459744872,10.641902461238672,Tanzania,2024-09-01,9
2024,246,22.915275751225764,29.52774210374701,16.836398594605864,12.691343509141143,1.0892403739891716,56.42816336468036,5.8591307668941335,6.728286377215388,93.36194119387764,14.428434482997089,Tanzania,2024-09-02,9
2024,247,20.578653961839983,24.068181946356223,12.678272634782804,11.38990931157342,0.0,74.81890753076456,3.3034334585085814,7.003625631497989,94.58588365765029,8.667393530933424,Tanzania,2024-09-03,9
2024,248,22.87966362915341,30.526456065898163,19.5030441933512,11.023411872546962,0.0,37.6224757011053,1.464220488122869,2.5644184421684924,89.95704106463413,9.800847824187018,Tanzania,2024-09-04,9
2024,249,23.823500316249515,30.927846636259865,19.40741998152956,11.520426654730308,0.5032347184775325,61.18109103220903,3.987647515244857,4.568381643543645,88.11900463807282,14.430262689980434,Tanzania,2024-09-05,9
2024,250,22.34439548552616,28.207023220290225,17.25116320506352,10.955860015226705,7.906464139181824,59.3994138392826,2.0244111796125903,4.5795069379379685,83.36597736305859,8.21672390604919,Tanzania,2024-09-06,9
2024,251,22.646243495672408,28.7645424649115,19.548309290530185,9.216233174381316,0.0,36.327025811637455,3.49418447320201,3.24385465420694,92.60244224733736,7.087727768974032,Tanzania,2024-09-07,9
2024,252,22.17598802582146,25.745679398711573,18.14314134794817,7.602538050763403,0.0,79.86233121494845,5.032940822115126,8.171805211642228,85.68647155511678,7.879573658418426,Tanzania,2024-09-08,9
2024,253,21.955993193318577,26.86150000586525,17.07513698242353,9.786363023441716,0.0,58.76544937413899,2.853881807728232,3.294236978613021,93.82148838764768,11.007052309208213,Tanzania,2024-09-09,9
2024,254,22.075781868794817,28.14316463196316,16.847653478935804,11.295511153027356,0.0,40.852111637237726,5.450550746846582,3.242626061771236,92.66703970827028,12.092267826763866,Tanzania,2024-09-10,9
2024,255,23.78958288733865,31.28284776361117,19.62876231090934,11.654085452701828,5.3181222309090845,54.13410393937025,3.044813862405795,2.481591523986149,93.0774122156795,13.255370061818349,Tanzania,2024-09-11,9
2024,256,22.22680818586944,26.97541816084375,17.307983668893087,9.667434491950662,0.6844406397228344,53.14613334399385,2.4631713505655752,2.9287190318794494,87.88708848721197,12.577257726957562,Tanzania,2024-09-12,9
2024,257,21.228952450775427,25.593194164390507,15.4696608407404,10.123533323650106,0.0,58.488994012302726,1.269564659496839,4.360116473400737,89.06665132943773,12.468586264228428,Tanzania,2024-09-13,9
2024,258,22.86525180639852,29.933603246628376,18.08658010132579,11.847023145302586,2.3550384877747157,24.99950028739617,3.236842800945831,1.5342585477366526,90.7709791025598,11.069715940776277,Tanzania,2024-09-14,9
2024,259,23.58756107482902,30.697544847534385,20.51260508939781,10.184939758136576,0.0,63.31806320028863,3.3488455363854888,3.95544643118524,94.82929319858206,16.262228109008458,Tanzania,2024-09-15,9
2024,260,21.206038349815422,24.554543665829343,17.39299568333855,7.161547982490792,13.324238495892144,37.74456871931153,3.0462851626456384,7.179918041482527,89.62011463554589,3.8388927778380655,Tanzania,2024-09-16,9
2024,261,25.10478051914312,28.63783369883099,20.510309153571296,8.127524545259693,0.0,57.4849497237502,6.086809116325048,3.882923521728826,80.74634571908605,14.94563918615911,Tanzania,2024-09-17,9
2024,262,22.30829625812509,29.884007849844693,14.553881769550545,15.33012608029415,4.14587526925694,88.95988646387414,3.2698083701798346,5.966672257370048,91.0623268425089,7.961232055289323,Tanzania,2024-09-18,9
2024,263,24.648198188563136,31.38108157827988,17.870951230922213,13.510130347357666,0.0,62.042913418488006,3.054392859138632,2.9298603533139955,95.91794427727856,8.512693032728276,Tanzania,2024-09-19,9
2024,264,23.75520701769075,28.75577991004789,17.160942778744456,11.594837131303436,1.993100405341386,61.89928965229406,3.313767742748164,3.737207407344855,87.22449939000317,7.565146950762469,Tanzania,2024-09-20,9
2024,265,19.98627764449205,27.27301594243457,13.61253164213954,13.660484300295032,12.688379286924883,100.0,2.69952301054938,3.3711249592699404,92.688953667354,9.948857901691936,Tanzania,2024-09-21,9
2024,266,22.422556277663244,26.929268663110022,15.560698654108206,11.36857000900182,0.0,44.32492040825715,1.8213292330757465,6.502624540547003,92.01276398705495,7.915377956685923,Tanzania,2024-09-22,9
2024,267,21.60426511960135,29.416758794804213,15.766207208324936,13.650551586479276,0.0,64.66720267874068,4.426147390866749,6.813625203360347,85.42203836072895,7.59239780774908,Tanzania,2024-09-23,9
2024,268,23.8547830718173,27.31806088269524,20.240387936643312,7.07767294605193,16.120211675283375,68.79600125399244,4.415878825455708,5.8330459040942735,88.41875997028717,5.841094579179192,Tanzania,2024-09-24,9
2024,269,23.2235564435529,27.32857821273463,16.576073277362187,10.752504935372444,0.0,71.44744741673662,3.0199355744140783,2.88952697506175,87.41583036410962,13.647340287655023,Tanzania,2024-09-25,9
2024,270,23.08127161989227,31.06251650095726,18.720575649830568,12.34194085112669,0.0,47.38083026969973,3.666609496768162,4.489885538603979,83.83585360015799,10.36670110896056,Tanzania,2024-09-26,9
2024,271,23.971738062721112,27.296345984460476,18.841330204714644,8.455015779745828,2.3229811984010693,73.366657809817,7.904254826493758,2.3815649951764284,99.17558067955363,5.766573890645423,Tanzania,2024-09-27,9
2024,272,23.57310682476223,26.62975779495101,20.08050852996865,6.549249264982365,0.0,50.40441375425048,1.6865460881885277,1.209099858676682,83.06267544666991,4.895640619111054,Tanzania,2024-09-28,9
2024,273,23.615493175359717,31.11807421082925,17.529431945028264,13.58864226580098,0.0,54.5712064260006,2.434437838465258,4.9128121702787215,87.3068785384091,12.734904998993848,Tanzania,2024-09-29,9
2024,274,20.955675151801653,28.213641653796685,14.393004900111771,13.820636753684912,1.0409057111017257,32.98444177697827,5.2356153057671255,3.292354302195814,86.55829108186553,11.77352611745422,Tanzania,2024-09-30,9
2024,275,22.53776772376085,27.771625179332176,16.614900686887744,11.156724492444432,169.9898414707054,89.80849130917527,4.060921341245597,3.994028125657428,87.04765041091889,7.037124509911675,Tanzania,2024-10-01,10
2024,276,20.691501824339007,25.956282929496712,16.847932232471702,9.10835069702501,0.0,75.96735665521604,2.850686343615422,4.708837417949274,91.43519609591698,7.963116756598998,Tanzania,2024-10-02,10
2024,277,22.72311800394221,29.8787291047562,18.91323177178406,10.965497332972138,6.711146749226044,58.62094682859963,2.632967031893405,3.7520755519225735,86.63141939909539,7.2926319357973135,Tanzania,2024-10-03,10
2024,278,22.00346963566524,26.85899122746439,18.500757128159,8.358234099305388,0.0,54.93765812349285,3.647114141353145,3.1802587348208595,82.76695902786905,12.739934365693324,Tanzania,2024-10-04,10
2024,279,23.62045853928506,30.316244952027123,19.387677913344238,10.928567038682887,0.0,62.26065046715674,2.628295362096137,5.045046329047814,87.58574044788419,14.40292769130948,Tanzania,2024-10-05,10
2024,280,21.89565079013708,27.42842198452086,14.992730220094632,12.435691764426227,0.0,54.84780866611717,2.162041283803084,2.812862961067716,84.87905542179867,9.175166461568184,Tanzania,2024-10-06,10
2024,281,21.35875392874931,24.5813838480597,14.766877538573569,9.814506309486132,0.0,44.51965905733596,3.265134077799673,2.9967458973568712,89.29517286996419,8.535768515532226,Tanzania,2024-10-07,10
2024,282,23.835985167094787,30.42332321222676,18.427912116710303,11.99541109551646,6.902256883727,54.62585713381848,1.4102541649498794,5.354782042790488,89.1734467677934,7.6424328765697505,Tanzania,2024-10-08,10
2024,283,21.519263684796982,28.434128392860515,14.599210055197204,13.83491833766331,0.0,83.38051271002509,1.3040763439565488,12.686024973578222,92.62703033497564,4.937350944816665,Tanzania,2024-10-09,10
2024,284,22.805128595070915,26.7606261619942,15.066191966880307,11.694434195113892,19.02381953378638,52.199537799660455,1.722862105009201,7.816353253616509,91.40624124193586,10.863685135242976,Tanzania,2024-10-10,10
