YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2025,186,27.29934367402076,31.84661686063632,22.762972192832827,9.08364466780349,1.1805354419207663,50.911231126237645,3.1211872992452663,2.2424448705077227,82.12407948407929,9.04697429739094,Nigeria,2025-07-05,7
2025,187,28.813737767700356,35.48429344563193,21.429139342235075,14.055154103396852,0.0,61.76123941371094,1.760340122157783,2.2883133300073584,89.60157174708239,12.092345208936177,Nigeria,2025-07-06,7
2025,188,30.09784339574273,35.63774847248644,23.88283407542249,11.754914397063942,2.0262128431704123,56.42120414409042,4.114113569100432,11.45109544248298,98.5607607397478,5.415564340824373,Nigeria,2025-07-07,7
2025,189,26.701902809238128,34.01476936454249,22.09603323337068,11.918736131171812,0.0,58.451489149728936,1.8940891587393387,5.229394743296346,86.27947675920184,6.630674456294315,Nigeria,2025-07-08,7
2025,190,25.9304304474932,31.98881581960412,18.79039241159808,13.19842340800604,14.94407699911182,35.67157388836236,2.62942869457123,4.082107611672147,85.8327261872888,6.849527734837514,Nigeria,2025-07-09,7
2025,191,26.652313348582783,31.69805623546656,19.36273186745365,12.335324368012907,7.652743545101552,56.49356190065939,5.567422677172024,2.75982773762678,92.3915018997991,6.329488956742399,Nigeria,2025-07-10,7
2025,192,27.92717106009574,34.98735753980485,22.42460207351076,12.562755466294089,0.885099151923862,59.77520986468002,2.850482639040955,4.3905220632864,91.44494296553782,5.848095979156867,Nigeria,2025-07-11,7
2025,193,25.73659727372421,31.677835887273467,21.33374883155653,10.344087055716932,1.3166970482257558,58.288127026080886,3.497309976714152,4.371523058021227,96.6801494070759,8.755428799348321,Nigeria,2025-07-12,7
2025,194,26.18490329775942,31.88420862736984,19.320293428277683,12.563915199092158,0.0,53.52524113169166,1.3368970620623413,4.754905594829425,86.35396097681233,12.452152570465667,Nigeria,2025-07-13,7
2025,195,25.41934213583856,29.000973863105987,21.5567040233774,7.444269839728591,0.0,78.93205733273498,3.103689586663837,6.965554341263487,89.30592217213977,12.967593947208924,Nigeria,2025-07-14,7
2025,196,24.830091213699937,28.537978660119528,21.183763782212075,7.354214877907452,0.0,89.29771334112178,1.5118926559236727,5.210177083433772,98.453599800869,9.713227890087245,Nigeria,2025-07-15,7
2025,197,25.93035768701093,29.246038546162136,18.903511067360974,10.342527478801165,0.0,88.8010942331319,2.010980215418287,2.8326002628617064,91.80561437493928,16.5196462843751,Nigeria,2025-07-16,7
2025,198,27.131897588326524,34.67323876430882,21.71227038616694,12.960968378141882,0.0,56.48122165383509,3.6730507780873785,6.513592632117253,89.2322406890726,6.013829897824124,Nigeria,2025-07-17,7
2025,199,25.65218911637045,33.426817987677275,19.20375222680858,14.223065760868696,14.31176251639606,77.02604092340368,2.7420824572165703,4.433458299294202,89.14495692846043,12.344872829862242,Nigeria,2025-07-18,7
2025,200,24.780837332701218,30.27301829189728,20.005432826354365,10.267585465542917,0.0,34.291215441938675,2.56247069046436,4.191560072704499,89.16295089560786,6.363857241582108,Nigeria,2025-07-19,7
2025,201,27.6524887295987,30.853788886620386,19.88549425714232,10.968294629478066,4.063577449606261,47.196724340243335,3.4947056782443218,3.1635627712858185,81.78638767743163,10.730344455771904,Nigeria,2025-07-20,7
2025,202,24.38939334969161,31.17364065415196,19.083927575281123,12.089713078870831,0.0,59.33012372096883,3.5861837216584784,5.1975559740354775,88.24398664790824,8.875821847585936,Nigeria,2025-07-21,7
2025,203,28.58012907384351,33.13518797331593,22.905614336711277,10.229573636604655,6.5821993796288405,54.05132487705926,6.291568172059994,3.122815433573343,92.40141810456876,15.287674656091404,Nigeria,2025-07-22,7
2025,204,24.278083111771707,27.70142337363861,17.644970757399992,10.05645261623862,0.0,73.27408417214563,6.5915695944733095,2.350305201632876,81.78733169335526,6.037681098177881,Nigeria,2025-07-23,7
2025,205,25.14162551944366,33.127942294902674,19.199286912713426,13.928655382189248,0.0,70.29532549390484,3.5392152516345585,8.072443744031526,84.5692511617768,6.349049099009845,Nigeria,2025-07-24,7
2025,206,25.152195987668925,30.28651106309944,21.14469506045629,9.14181600264315,1.113798941861914,69.25501142969878,3.126037141336884,4.200628935226204,87.64179736075855,16.752822825671906,Nigeria,2025-07-25,7
2025,207,29.5599764978734,32.86117864631277,24.03626196753917,8.824916678773604,0.0,59.04557077672411,2.9623052084785217,3.3144267664431126,93.55288036928032,12.394845784143923,Nigeria,2025-07-26,7
2025,208,26.02454651945933,33.99235015267459,21.795259951013065,12.197090201661524,0.0,59.25135239866965,3.143969655028501,9.715115978417556,86.31717197180697,10.259638574173808,Nigeria,2025-07-27,7
2025,209,26.031838740841664,29.096925839841575,21.91451848391972,7.18240735592186,0.0,62.93294768044328,1.4874895565767234,3.318656312192504,91.87717769952178,10.119204740128616,Nigeria,2025-07-28,7
2025,210,24.79995157473186,27.927587560675203,20.735776001942213,7.19181155873299,2.0087682206231747,52.319655683699175,1.840898968852691,8.129974722849516,89.12470566406262,8.590016674253539,Nigeria,2025-07-29,7
2025,211,25.88930037337393,33.764058087412245,21.39147560644158,12.372582480970664,10.327942501268906,69.14737270701403,1.9821514873722,3.0711266244441,94.54844037755406,8.528264713218077,Nigeria,2025-07-30,7
2025,212,26.76203584309326,30.838920515008244,20.629373424183097,10.209547090825149,0.0,48.714654136146684,2.969357006558246,3.067579007711243,90.82192989870792,14.228312194458532,Nigeria,2025-07-31,7
2025,213,27.329252916695584,31.46037831306712,24.174991167331964,7.285387145735154,0.0,66.10406041732413,2.3337584420101773,6.096672583103838,91.815483311201,9.66275013771858,Nigeria,2025-08-01,8
2025,214,27.953912248355504,35.15965998463316,21.108511289450963,14.051148695182196,8.409309179548076,39.73385299827322,3.293818482892916,3.16032494989351,84.78750651289067,12.842502472677364,Nigeria,2025-08-02,8
2025,215,26.52062188456525,29.68507765862443,22.99474763280729,6.69033002581714,0.0,61.55676128175877,2.569169800391196,3.204511718094992,95.29134967910989,13.30042276794677,Nigeria,2025-08-03,8
2025,216,25.49919499495347,29.688471653598853,20.443974981616066,9.244496671982787,3.910035057027317,47.64738703355974,1.85789428328506,3.046493851117222,86.37193946503695,6.025382938072266,Nigeria,2025-08-04,8
2025,217,24.590371110463117,31.064124984840376,18.03114741511228,13.0329775697281,0.0,54.252106994857584,4.108787022649286,6.504283278978088,91.92633925897344,6.710002352388934,Nigeria,2025-08-05,8
2025,218,25.431958800509605,30.40220506430532,19.583406234684304,10.818798829621016,4.246512760313853,98.11206719154538,1.8019950265249904,10.444783544707066,81.47607612556408,10.74841115793837,Nigeria,2025-08-06,8
2025,219,27.408173776298145,32.74346107289772,20.90152682708692,11.8419342458108,8.011581490127737,68.05121162202536,2.2215160428218708,3.641525454761991,83.1724477661767,12.086298830184823,Nigeria,2025-08-07,8
2025,220,25.61409616098866,29.134958834416835,18.19009448451323,10.944864349903604,0.0,64.03902899206743,4.271758128841924,5.5015558922502406,91.41868253753702,5.227721897078733,Nigeria,2025-08-08,8
2025,221,24.653917001927383,32.44827381186259,17.31619492650555,15.132078885357044,0.0,52.71042284086119,1.465986642897948,7.636710338520015,94.96412451518472,7.497623743067127,Nigeria,2025-08-09,8
2025,222,24.01005767988813,27.47967205971544,18.240319477938392,9.239352581777045,38.47715913014816,41.590445706221054,6.939980361843203,3.131745457508487,97.71414141522986,5.846992725785695,Nigeria,2025-08-10,8
2025,223,25.464712002865287,29.976120233566544,21.179900854421355,8.796219379145189,0.0,66.17715414761564,1.9602541088858776,3.100786454544876,85.61716698336798,5.337547511058843,Nigeria,2025-08-11,8
2025,224,24.48950753607057,28.969729657305383,19.577816351781973,9.391913305523412,3.531880519571597,85.33831950114924,6.8450392557390005,11.282082030090578,82.15427520664974,6.298160566114693,Nigeria,2025-08-12,8
2025,225,26.23674738848857,33.10644946227878,21.66480193000905,11.441647532269728,0.0,42.55873800857262,3.815019059825102,3.8614727639922353,89.67350591229693,8.211114218661285,Nigeria,2025-08-13,8
2025,226,24.675892575139795,30.209248437444156,19.79684885967215,10.412399577772003,3.4305095549947637,80.9686388416633,4.7297314091135965,5.698143081911632,85.98773053379473,11.14466339281936,Nigeria,2025-08-14,8
2025,227,26.81133887142664,33.590066234295655,22.19306456251671,11.397001671778945,0.0,50.79960184084246,1.8891481351446575,5.417578114137269,88.44662570268231,9.16208638811752,Nigeria,2025-08-15,8
2025,228,26.34256776996312,31.43582592428047,21.31548387262691,10.12034205165356,3.871169436753373,64.1781512781527,1.410074607057599,2.19918044663632,95.50071969635812,7.506164856400597,Nigeria,2025-08-16,8
2025,229,24.87931664430159,31.199666852837677,20.38320839406618,10.816458458771493,0.0,74.52521986066554,3.754849963781639,4.230962257015869,89.73905690162727,9.472469952687328,Nigeria,2025-08-17,8
2025,230,25.443904780260983,30.88206274615141,18.07222191859584,12.809840827555576,0.0,58.55134099516373,0.8910400087131206,2.3234514575410907,87.61346759033039,7.794368830359462,Nigeria,2025-08-18,8
2025,231,24.338976378401984,30.90028019909329,16.65951780917971,14.24076238991358,3.596446753304114,43.28236313426248,1.3621254603117656,15.46226719370503,83.71157466622394,8.058575726094936,Nigeria,2025-08-19,8
2025,232,25.223019874877878,31.27021260608975,21.495807881327902,9.774404724761844,20.16926379186833,54.31911917353496,2.517841288231637,3.1918936133221703,87.26648511832727,13.916234778219854,Nigeria,2025-08-20,8
2025,233,26.665125079877832,30.13144800115616,23.357668281375904,6.773779719780258,6.906628417898243,65.65909894624535,1.992465055408124,2.9475922799590566,84.29015478689826,10.692904462666494,Nigeria,2025-08-21,8
2025,234,27.230348109031056,33.633389476010656,19.63560109132392,13.997788384686736,0.0,49.56404708603408,1.9779192117975395,2.160921352440216,88.89162965104106,7.712077451628602,Nigeria,2025-08-22,8
2025,235,22.95128936140029,29.2109270796504,16.846873736866975,12.36405334278342,0.0,58.06767668620298,3.2571448828025997,3.363650105967743,81.26873787335012,7.975336366676215,Nigeria,2025-08-23,8
2025,236,26.813187865712177,33.72497690804347,22.797889576475217,10.927087331568256,4.047066550568584,60.86547010709332,4.077072734607074,3.569919089328067,95.997141487891,7.477532394220528,Nigeria,2025-08-24,8
2025,237,27.01712855058232,34.39312871879205,23.56578009666607,10.827348622125978,0.0,48.172466346798046,1.7744711086090834,4.655223903332142,93.89361460307452,7.192085495034245,Nigeria,2025-08-25,8
2025,238,25.14310201359303,31.9092795724162,21.72131531323633,10.187964259179864,0.0,64.59659346629691,2.2585405819705557,4.339937235628776,89.4445537289488,10.298753530217562,Nigeria,2025-08-26,8
2025,239,24.59371086983326,29.796655525508733,20.1245406591876,9.672114866321133,0.0,35.77091045985708,2.364285028154622,3.863630305339343,92.17797871629212,11.416389828975731,Nigeria,2025-08-27,8
2025,240,26.84772890692264,31.119773935840183,23.072642962276827,8.047130973563355,1.2918175561083796,74.39789938236416,1.906574363848331,2.8987334590770493,85.74354879254932,6.364235173742979,Nigeria,2025-08-28,8
2025,241,22.8442354748106,27.981677915767516,17.32471567610043,10.656962239667084,0.0,34.20579134124693,3.6573327798020823,4.044424750380822,82.17847503897113,14.507355477787208,Nigeria,2025-08-29,8
2025,242,25.468855702846984,32.528608303148566,20.267557510457497,12.26105079269107,0.0,78.97065576465599,4.319233317925494,3.602102028843292,97.29656614020256,10.475717705359315,Nigeria,2025-08-30,8
2025,243,26.382005832900827,31.191700581698527,19.582689409684956,11.609011172013574,0.0,71.94056687652649,3.1869024944427395,6.951948940267597,87.04590445374777,2.0010794703416463,Nigeria,2025-08-31,8
2025,244,23.33880985608448,28.47391926909984,17.30533129206919,11.16858797703065,6.644797894268278,71.93614262355491,4.354853992235422,2.07267784200262,88.5894616000198,9.919412030142569,Nigeria,2025-09-01,9
2025,245,24.7518893384204,28.061872085183133,18.13154289166339,9.930329193519745,0.0,45.774307723535706,1.3449933720898832,3.6482125500450486,92.65682187194712,9.886898494917864,Nigeria,2025-09-02,9
2025,246,25.90359118074741,31.78876612450683,21.3128087622784,10.475957362228428,32.87223494631043,49.92865589801252,3.518222588172758,3.016938966597168,83.53453561836608,14.711879665707002,Nigeria,2025-09-03,9
2025,247,22.57257108419792,29.57207469581989,16.975081705340088,12.596992990479798,6.014707904345128,63.60954341269872,3.1633517644236355,5.408652019193853,90.49611284187364,11.704993858785242,Nigeria,2025-09-04,9
2025,248,27.021619561031905,33.35620759438963,20.13023265966641,13.225974934723215,2.980345310385756,75.22447237419377,5.470791248610356,1.9359695086272228,97.69005782259474,12.475186858279091,Nigeria,2025-09-05,9
2025,249,24.06680926019436,28.37777997643157,20.031799025022053,8.345980951409516,0.0,59.38749528379212,2.371618408491347,3.31315985997261,88.94801295838029,8.644824622124084,Nigeria,2025-09-06,9
2025,250,22.1316481822608,28.84909505511813,17.456791523248228,11.392303531869906,0.0,44.51840576324852,7.303567663931547,2.725403595035877,96.46064476236864,2.4525815537136,Nigeria,2025-09-07,9
2025,251,27.9347054777234,33.30863048320907,23.55331093348244,9.755319549726636,0.0,66.87572774210383,1.173784325319932,10.074649855705522,96.41020455754897,12.0049185916566,Nigeria,2025-09-08,9
2025,252,26.322142704719298,30.599717833110866,19.563368505807794,11.036349327303071,0.0,49.45956741732354,1.6107102271965672,6.7870806556172365,88.58253637895172,10.449701411599795,Nigeria,2025-09-09,9
2025,253,22.51520090981844,29.665735122611203,14.561246530118034,15.104488592493167,11.41044503377419,51.62052023504019,5.9993427941810005,4.51550122332744,75.3059254890139,12.05278172547813,Nigeria,2025-09-10,9
2025,254,25.1852940130422,32.518106360672505,18.816647764356524,13.70145859631598,0.0,61.683013825368974,4.282508558691035,2.5211121785542314,91.65851248056974,9.073282879406896,Nigeria,2025-09-11,9
2025,255,28.208960326272507,32.689398681540894,21.767468920451307,10.921929761089586,3.4525735242461315,62.05052616713916,4.54113937136953,2.665926871541193,85.305048515369,10.800146565934298,Nigeria,2025-09-12,9
2025,256,24.899704556819856,32.2862361069291,20.04560399881149,12.240632108117609,0.0,62.9003197806595,4.570887215843889,3.937384305875344,86.08075002078361,8.365385555354694,Nigeria,2025-09-13,9
2025,257,27.34344745364983,31.817840738265165,23.333419443119716,8.484421295145452,0.0,75.23316569702823,5.138420387258927,6.0157864216762444,88.92877419090831,9.36112690907368,Nigeria,2025-09-14,9
2025,258,24.144732705430943,29.613018580707163,17.597090933405774,12.015927647301387,0.0,76.33776581432201,1.6492678549232451,3.8922784590029966,86.21977552103647,6.753781404086956,Nigeria,2025-09-15,9
2025,259,22.145507196373657,28.1799763783591,17.111346762035843,11.068629616323255,0.0,46.02000084077213,2.182570726693515,5.39575449679684,87.340204290424,6.2132572715832834,Nigeria,2025-09-16,9
2025,260,24.69018578071653,30.82034936504752,18.7498720480856,12.070477316961924,0.0,56.06713488720995,3.1566505480784866,2.435523852922646,102.93304945287682,14.156706539470374,Nigeria,2025-09-17,9
2025,261,25.169168574403415,28.44965016876373,20.259477325947717,8.190172842816015,0.0,52.6888218485758,2.3255030276945576,1.7603277921292717,88.24252503902281,2.2729735594127707,Nigeria,2025-09-18,9
2025,262,24.982222545937663,29.99779269294647,18.36350927397893,11.634283418967534,0.0,33.87401143774488,3.075775358045705,2.066998075160201,88.56609511339948,7.242078486094554,Nigeria,2025-09-19,9
2025,263,24.928127188307812,29.728825555524363,20.596557906388888,9.132267649135477,0.0,59.74175894727202,1.4660995553657536,4.377979526450324,91.88410462279911,12.606414342428238,Nigeria,2025-09-20,9
2025,264,23.301973507911388,28.96729782796139,16.288389944394215,12.678907883567174,3.160716466339641,63.68653473298995,3.590179484768484,5.177362454174325,96.87731222234277,9.42499047479386,Nigeria,2025-09-21,9
2025,265,24.65162313560217,27.68689327858957,17.107678393556295,10.579214885033275,43.24216370916734,76.94746982412192,2.532693317722259,7.033113208774926,90.59771375991428,13.614921271279124,Nigeria,2025-09-22,9
